id	effectiveTime	active	moduleId	refSetId	referencedComponentId
db6dca77-a0ac-48f5-8f1f-74af3ffab6a5	20140930	1	900000000000207008	450985002	50417007
6f23cd9f-43ec-4c31-87e7-d0b288f02414	20140930	1	900000000000207008	450985002	239817004
10f63653-c6d6-4670-aaf0-6505edb9cda4	20140930	1	900000000000207008	450985002	83620003
35d5ad61-c288-4c3c-8deb-291efd9ec464	20140930	1	900000000000207008	450985002	202717005
a065deaf-adf6-4fa6-932e-17f0f4631054	20140930	1	900000000000207008	450985002	371807002
	20140930	1	900000000000207008	450985002	275259005
ef78bd9f-696e-4b5d-819f-2ec7df63f069	20140930	1	900000000000207008	450985002	263164000
4329ba5b-e5de-4b04-bbcc-ca6ef0b8d364	20140930	1	900000000000207008	450985002	105618004
6e301412-8e8b-404c-bbe4-d5189df7f90c	20140930	1	900000000000207008	450985002	370143000
1fb8f19d-eb80-44ae-95cb-1c8f67adefed	20140930	1	900000000000207008	450985002	9740002
675c5182-f30e-4d37-953a-9ac74980aa0b	20140930	1	900000000000207008	450985002	16402000
34792499-f2ee-4d23-94a9-7def614dca84	20140930	1	900000000000207008	450985002	241819002
329a3b82-6ed5-4cdc-ab14-12f38ad26baf	20140930	1	900000000000207008	450985002	6400008
196abeed-fb5c-4710-b9bd-ec768b1fb345	20140930	1	900000000000207008	450985002	44186003
c702ea78-dcd1-4901-9701-048b416b8855	20140930	1	900000000000207008	450985002	123845008
2c79d7bc-478d-44ed-9a1e-63813827011c	20140930	1	900000000000207008	450985002	50563003
ef693645-2264-4748-b617-4a282f4b4ff0	20140930	1	900000000000207008	450985002	253205005
92e8ed90-6b53-44d0-a07b-0410b0e40b07	20140930	1	900000000000207008	450985002	46085004
2e83f7a0-50ec-42d8-b395-83a509c26451	20140930	1	900000000000207008	450985002	46557008
5a0dc4e7-d85c-4c72-857f-bfb7ead52c5f	20140930	1	900000000000207008	450985002	82271004
b0bbe360-e65f-4678-8ff3-d726fb2e0d50	20140930	1	900000000000207008	450985002	237570007
79a618ee-0ca9-49e0-8eed-68e86bb24a4d	20140930	1	900000000000207008	450985002	230465000
66ce8b02-6da9-4894-bfae-5e35d9b2d9ed	20140930	1	900000000000207008	450985002	70076002
fa997b7c-0c0f-4f12-8799-5205838aba28	20140930	1	900000000000207008	450985002	186504007
25ba876a-7725-4617-9db7-fcb85a587f6c	20140930	1	900000000000207008	450985002	427898007
beebf97e-a8c8-47f8-9042-f896b30d5a72	20140930	1	900000000000207008	450985002	43339004
ed73dc5d-52a8-4aa4-8f05-c45f7d61cc28	20140930	1	900000000000207008	450985002	111183001
dbfe427e-1525-4b77-b143-040c7371047a	20140930	1	900000000000207008	450985002	68913001
d66e0f68-31d2-48aa-a2c4-ed2d2487e40b	20140930	1	900000000000207008	450985002	190633005
797eb5de-af83-48d6-b6da-dc070459cd77	20140930	1	900000000000207008	450985002	63491006
ec405b25-3da1-471f-9e00-985dca83dc2e	20140930	1	900000000000207008	450985002	54048003
3cf233e3-1ef4-4f8f-8962-1ca8f0ab9113	20140930	1	900000000000207008	450985002	54556006
336e6e67-9410-4748-a191-08275d2b3f54	20140930	1	900000000000207008	450985002	210560004
9434ae16-1830-40f3-8eb3-35f53f2b6193	20140930	1	900000000000207008	450985002	54823002
09dd6c52-87cd-40d1-ac41-48db9dde7dca	20140930	1	900000000000207008	450985002	86735004
f3b732ff-a222-4294-afed-bf879367c942	20140930	1	900000000000207008	450985002	301813003
9be1c35b-2cfb-4e82-87c3-6e920a261dd1	20140930	1	900000000000207008	450985002	240539000
6bd893cf-0b2a-422b-b09e-d0cafe6bedb3	20140930	1	900000000000207008	450985002	35185008
bf7c4499-5dc6-411a-81d2-3afb5bbe205a	20140930	1	900000000000207008	450985002	274948002
	20140930	1	900000000000207008	450976002	54200006
d1fce309-343c-432f-a373-3fc16b6efac6	20140930	1	900000000000207008	450985002	29074008
ccb8c861-d493-4abf-a7ea-b0e4a2ba1d5e	20140930	1	900000000000207008	450985002	52781008
1b888a42-fcb8-41d0-8d1e-7305c33637dd	20140930	1	900000000000207008	450985002	398760006
659df2b7-dc0c-4aee-a83e-f500fc9de56c	20140930	1	900000000000207008	450985002	74474003
027ed1e1-280a-4057-a378-5efabd60b5b5	20140930	1	900000000000207008	450985002	76571007
4c9b7e8a-72db-4568-a86d-63895d036aad	20140930	1	900000000000207008	450985002	267727004
14317acf-f3d0-4375-a63c-5a64aa560bba	20140930	1	900000000000207008	450985002	63532004
8e7eaf82-7b24-4363-a6c5-123f87734a9e	20140930	1	900000000000207008	450985002	91138005
332353b0-77f4-442c-99aa-51e36e2274c5	20140930	1	900000000000207008	450985002	42982001
bdc46f41-9643-4e2c-8f73-ae3edb7532cd	20140930	1	900000000000207008	450985002	283545005
cd052ac9-328e-433d-95fc-c06e8af3cc53	20140930	1	900000000000207008	450985002	128473001
0f0ceee2-fb0c-45ec-93b3-34b2ff1f5add	20140930	1	900000000000207008	450985002	71620000
f6ca5523-4974-4d4a-bb82-d6cb65cf04be	20140930	1	900000000000207008	450985002	19087001
d411476f-0eef-41a1-95b2-05b27a2fefea	20140930	1	900000000000207008	450985002	196731005
9f8a7560-4703-4cd0-a8c5-34d500746ca4	20140930	1	900000000000207008	450985002	85769006
807157d3-3c06-49e5-adee-c897581c1e3a	20140930	1	900000000000207008	450985002	42541005
e79e5003-f239-431f-a60d-6a2226b1f875	20140930	1	900000000000207008	450985002	43491000
52ac74c6-ad89-4b2f-a7ba-310fef44f266	20140930	1	900000000000207008	450985002	73211009
37620216-65ba-4468-b699-cfc71af5697d	20140930	1	900000000000207008	450985002	230378004
0edec32f-25ab-4a51-a3a4-e818be891f5c	20140930	1	900000000000207008	450985002	186538004
e27dbd1f-1a48-4c43-bf18-63eb10942796	20140930	1	900000000000207008	450985002	278053004
6e3aa8ed-9c06-47d8-ac65-964fe7389e51	20140930	1	900000000000207008	450985002	53132006
79dc3f97-a956-49d3-95b4-7fc2e429b906	20140930	1	900000000000207008	450985002	63593006
8830078c-8607-4609-97a1-7e81e2707343	20140930	1	900000000000207008	450985002	66383009
fdd713ae-7492-4813-baa9-5c474b220e53	20140930	1	900000000000207008	450985002	52404001
eeca686b-bdca-4897-ad19-0278fa95c98c	20140930	1	900000000000207008	450985002	61960001
0ea5999b-2b63-486b-85ba-a9d922475641	20140930	1	900000000000207008	450985002	195742007
f36b1280-1560-4378-867f-726e68a809ef	20140930	1	900000000000207008	450985002	194204009
f536d055-c6d8-45ac-9d1f-6c69b43f6a18	20140930	1	900000000000207008	450985002	399187006
0ff93db2-607e-46fd-990b-a78de8eda633	20140930	1	900000000000207008	450985002	240536007
4ec4516f-976b-4e40-b62a-90de19fd0b49	20140930	1	900000000000207008	450985002	16114001
04ca27c8-2605-423f-8a04-9bbf4806eeca	20140930	1	900000000000207008	450985002	65636009
fa6a14fd-ffd2-495f-8ca6-5a5dd4de6636	20140930	1	900000000000207008	450985002	33910007
f162ee93-9ed2-428e-8704-fdf378d08787	20140930	1	900000000000207008	450985002	40070004
d5c902eb-f536-4d35-8a34-04434034737a	20140930	1	900000000000207008	450985002	11381005
c5669544-f4a5-4572-bbc0-2bf0ca4207d4	20140930	1	900000000000207008	450985002	240532009
c874ec69-14fc-42f2-8148-e07d46dbcb24	20140930	1	900000000000207008	450985002	367466007
4fac81ce-96d0-49c1-a8f8-209a482d34d4	20140930	1	900000000000207008	450985002	64298006
5114bf92-a887-4e74-83aa-90e370d9f346	20140930	1	900000000000207008	450985002	4788002
ee27df52-a3d9-4577-8a75-cebb2cc6f51c	20140930	1	900000000000207008	450985002	71444005
f3e357bb-8af6-405f-aed5-e4cfcb01ff45	20140930	1	900000000000207008	450985002	3305006
e197665a-0a22-448c-b119-4cc7e2b73e56	20140930	1	900000000000207008	450985002	111591002
629488f9-95fb-42b5-a84f-5ccb72bcba8d	20140930	1	900000000000207008	450985002	29951006
90149673-04c1-44e3-a4a1-394bdf0dfc7b	20140930	1	900000000000207008	450985002	4854004
8a1d1118-8aab-4624-94e6-a380cdf7cd42	20140930	1	900000000000207008	450985002	75739009
d8dcac21-d19b-43f4-be49-30bfbb6cbc48	20140930	1	900000000000207008	450985002	64121000
cc6bfbc2-199f-4a43-a678-5c341b633a8d	20140930	1	900000000000207008	450985002	14140009
3b8ebb2a-997a-4d87-b083-f85fc55b55b9	20140930	1	900000000000207008	450985002	274152003
e9796361-85b8-4338-8021-f9f3b494b581	20140930	1	900000000000207008	450985002	111245009
8e1ed871-b0e0-4338-b789-71d313b23c7c	20140930	1	900000000000207008	450985002	9631008
9f5665c9-4ac6-43a8-9d92-9cfa2e4bf245	20140930	1	900000000000207008	450985002	238810007
0caeeba5-b101-4a03-9f01-691f3ee7f648	20140930	1	900000000000207008	450985002	38822007
5bcd9f87-2486-447f-8082-d5bc30883164	20140930	1	900000000000207008	450985002	9414007
39bad3eb-d674-40cf-98cc-964dfd76f43b	20140930	1	900000000000207008	450985002	234050002
b35a99ac-7fcb-4e4d-a7f8-7fa2e2489536	20140930	1	900000000000207008	450985002	37344009
5c245a8f-83f3-4e42-a6e7-afb97dfdf8bf	20140930	1	900000000000207008	450985002	15628003
6601b023-579a-47d2-8663-37ae639db462	20140930	1	900000000000207008	450985002	429439000
ec271cd9-9437-48e8-aad1-3eba2f8de74c	20140930	1	900000000000207008	450985002	29050005
fd5af9bc-5ae7-45e3-999e-08ed2ddf09b6	20140930	1	900000000000207008	450985002	5510009
66461d0a-43c9-43df-84b7-1c6c729f19b3	20140930	1	900000000000207008	450985002	19579005
17146fcf-2987-4068-a61c-6302ca032222	20140930	1	900000000000207008	450985002	67315001
230e4fff-fbb3-4e7e-9ebc-59df5242f1fa	20140930	1	900000000000207008	450985002	47040006
883f3414-e7a5-4f07-b0fb-37768f7e8759	20140930	1	900000000000207008	450985002	46701001
767e3907-7c90-4b6a-b84b-0afa7e4f5018	20140930	1	900000000000207008	450985002	398652001
742598a0-869a-4452-b467-f795d0f1f895	20140930	1	900000000000207008	450985002	125649002
5f2a2744-fed6-489a-bebb-f6e19641d502	20140930	1	900000000000207008	450985002	81564005
1b09fbec-dc33-4c40-911a-0972d8909912	20140930	1	900000000000207008	450985002	68033004
2040a806-64b1-4290-a5ae-1ccc7ce70074	20140930	1	900000000000207008	450985002	445008009
9440e37e-b468-4784-91b4-1b818991be41	20140930	1	900000000000207008	450985002	53406005
d12f9fa5-ff24-4c39-9653-4557e62d8406	20140930	1	900000000000207008	450985002	442048005
1913bb8d-101e-4fef-ba92-2524de91f47d	20140930	1	900000000000207008	450985002	266114001
93524c5a-2435-45b3-9404-12c70ea67658	20140930	1	900000000000207008	450985002	49408009
e9cc0a58-4c98-42e5-81ee-55dc12fa7f26	20140930	1	900000000000207008	450985002	75229002
fb9aadd2-99c7-424d-b260-4e63f6d52eee	20140930	1	900000000000207008	450985002	20022000
371ef82c-6da5-4cf4-b568-441838b2a960	20140930	1	900000000000207008	450985002	57781000
76a41580-fc1f-4d29-a36d-bd16e6a525c0	20140930	1	900000000000207008	450985002	266569009
c3ef8769-c5c1-46ba-a128-d89133535a9f	20140930	1	900000000000207008	450985002	52011008
ce6e6e7f-a7a3-4085-992a-5dce863b8ae6	20140930	1	900000000000207008	450985002	409622000
e2ba73f3-0f71-41c8-9192-2fb7a8c13dca	20140930	1	900000000000207008	450985002	66760008
5f6a9183-b6a8-465f-af76-f71a225ab513	20140930	1	900000000000207008	450985002	19491003
f72abe8d-bf75-433f-b916-d43a27365d2d	20140930	1	900000000000207008	450985002	23484007
0f97cf36-9982-4aca-b318-684b234e3c57	20140930	1	900000000000207008	450985002	77945009
7a7b74a5-d928-4e9d-a780-9c4162a3d6ff	20140930	1	900000000000207008	450985002	63643000
849c1e57-5cc4-4176-a715-d82e236108b4	20140930	1	900000000000207008	450985002	48145001
b7fb1c2b-21cf-4637-9c3e-e65d11c3086c	20140930	1	900000000000207008	450985002	19311003
80bf2564-1cf7-4bb3-9ce4-e74feedd2e88	20140930	1	900000000000207008	450985002	44223004
e12287e8-aa61-41b0-98d7-0ca1a2f3eae7	20140930	1	900000000000207008	450985002	3218000
a2f7031a-998e-4268-8ffc-b05711fa90f8	20140930	1	900000000000207008	450985002	238136002
4a38e49d-68d4-4c67-973c-99fc0361d01f	20140930	1	900000000000207008	450985002	78623009
62cabdea-6f1a-4189-9662-f4c9ebb5582d	20140930	1	900000000000207008	450985002	234339009
a4733520-8e96-4334-8a4a-54596f8cb614	20140930	1	900000000000207008	450985002	429305003
7f87b19a-36c5-4730-bf52-c6af67b7e4ca	20140930	1	900000000000207008	450985002	89748001
c0cb8a54-104d-4f69-a501-59de95756b5d	20140930	1	900000000000207008	450985002	275322007
e9a5dfe8-e188-4393-8227-fcd42d9d76fc	20140930	1	900000000000207008	450985002	77116006
98d8c4fe-1cf1-4c9b-bd37-4599920a3270	20140930	1	900000000000207008	450985002	61033006
14651fd7-05df-4c3b-bfea-151bd93b79ae	20140930	1	900000000000207008	450985002	88092000
6209675c-3779-43a0-963b-527dc4b29916	20140930	1	900000000000207008	450985002	50442003
36570ab6-728a-476a-93f4-55a6a2280290	20140930	1	900000000000207008	450985002	447395005
2759f3ec-c875-41c0-a081-225244b84051	20140930	1	900000000000207008	450985002	269113006
5da5e26a-cf86-4560-bdd0-2c106a4de0e8	20140930	1	900000000000207008	450985002	66999008
0b6aed79-34c5-4c8a-9c74-bb0cd2851625	20140930	1	900000000000207008	450985002	74699008
f03ee961-644f-425d-b27e-b521d5ffdb34	20140930	1	900000000000207008	450985002	46866001
86be5e21-0939-4bd3-9323-e2c35ef64e68	20140930	1	900000000000207008	450985002	201048007
6ba3b194-ae2d-4b63-9bc1-5eda305dd304	20140930	1	900000000000207008	450985002	80281008
725c7d66-0af6-4c7c-9d45-22fecbca67d1	20140930	1	900000000000207008	450985002	16644004
86130e22-16c6-450f-a410-7fa4145954fa	20140930	1	900000000000207008	450985002	27059002
5f2469f5-9d6a-4cd6-8f08-5bb54bc6abdf	20140930	1	900000000000207008	450985002	270490007
08e54e48-d9ef-43af-abc7-a4f1fd4f589c	20140930	1	900000000000207008	450985002	195667003
d567c96c-6b00-47cf-922a-89a60fae6315	20140930	1	900000000000207008	450985002	193093009
3cc3331a-9c14-4df5-805e-0756da9864cb	20140930	1	900000000000207008	450985002	446096008
59a02b86-e0e8-4a54-a9c8-d86b5a7e13dd	20140930	1	900000000000207008	450985002	363354003
5422e902-534d-4e46-b6db-d9b8f118bd1d	20140930	1	900000000000207008	450985002	11925005
cbe10c32-c992-407d-879b-4ae4ab807c3a	20140930	1	900000000000207008	450985002	415176004
7b0ce728-f534-4e02-bd7c-d1e9d7925a3b	20140930	1	900000000000207008	450985002	38342005
4370d450-63ca-4601-a5a3-0817bda1a7b8	20140930	1	900000000000207008	450985002	11612004
fabb80da-c6b9-4d5c-83fc-71fc1e2e71fe	20140930	1	900000000000207008	450985002	58075000
e26c2fb4-5292-40b1-b5d8-d86b91e9a350	20140930	1	900000000000207008	450985002	18347007
fa2d1587-48f1-48ca-926e-7b124c8c799a	20140930	1	900000000000207008	450985002	443487006
341f73ba-9f14-44b0-8ab1-86c83e9c35aa	20140930	1	900000000000207008	450985002	76783007
3eeb0845-9bb3-4f56-b9a5-cd1e6c868ca1	20140930	1	900000000000207008	450985002	51070004
b3a7b10e-9035-4c08-8922-8bbfcafaf393	20140930	1	900000000000207008	450985002	201040000
e48bea92-54a1-42f4-92f5-ab50c89dfbc2	20140930	1	900000000000207008	450985002	102878001
07537fbf-c53b-4ecd-b971-59323e70b5aa	20140930	1	900000000000207008	450985002	38907003
bf08318b-0bd9-4c24-9059-ffab64aa56a6	20140930	1	900000000000207008	450985002	186738001
07c0ef6e-7511-476e-84bc-4852141200aa	20140930	1	900000000000207008	450985002	26650005
24ac302a-9529-4f92-8293-458f86af6428	20140930	1	900000000000207008	450985002	262990008
8a5f59af-8352-43e3-b223-d4225778f78a	20140930	1	900000000000207008	450985002	91992005
bfa930a3-8b81-462b-a9cc-0263c713ef8e	20140930	1	900000000000207008	450985002	165518003
b066a4c2-5111-46a5-8f7b-fd1b1f1bdbfc	20140930	1	900000000000207008	450985002	190749000
d1babbcf-5ec6-4aa7-a90d-39001ebe98fc	20140930	1	900000000000207008	450985002	12519004
3c7cc1d4-c48d-48b7-8ede-cede01e29f55	20140930	1	900000000000207008	450985002	39772007
6ef37d6e-d553-46fd-b2d2-f5b1ad66802b	20140930	1	900000000000207008	450985002	65937002
f27e8443-2edd-45b6-87ee-dcb4d24540a5	20140930	1	900000000000207008	450985002	233985008
67ac8f7e-2bbc-4cb2-a4b3-e0622cf5c93d	20140930	1	900000000000207008	450985002	302297009
b9a46cbd-3ce0-43bc-9813-ef819096df8d	20140930	1	900000000000207008	450985002	281595001
d4b0c96a-2c81-477e-9f04-6e036832af17	20140930	1	900000000000207008	450985002	73147001
77d2c1f1-5194-480d-9314-8505d6bc1eb0	20140930	1	900000000000207008	450985002	25501002
c78c9909-51f8-4b59-9030-5ffc99143d7a	20140930	1	900000000000207008	450985002	423341008
e77e6c93-2dbd-46d8-953d-cc3ebe81000b	20140930	1	900000000000207008	450985002	260912008
7caa453a-4539-4aad-9930-6194033a36e3	20140930	1	900000000000207008	450985002	49882001
b1c9b373-6753-4198-9b1b-f1270ffe432c	20140930	1	900000000000207008	450985002	21186006
e6795aa1-942c-4e30-996c-8c40f43ce296	20140930	1	900000000000207008	450985002	74297002
778b56cd-6e84-41e4-b633-7aff65567f64	20140930	1	900000000000207008	450985002	111293003
c18f450c-65f5-4d15-8fee-bf4efcb3c6b5	20140930	1	900000000000207008	450985002	3282008
9991c82a-41d1-4ef9-a840-3f8818783ab8	20140930	1	900000000000207008	450985002	27503000
829065a2-ea23-4615-ac67-ab6b294e4d8a	20140930	1	900000000000207008	450985002	403871001
2964d9c1-1fcc-4e42-bdfe-4b536b4650fb	20140930	1	900000000000207008	450985002	195039008
d81face3-5bc1-4451-a99b-302cbf9261da	20140930	1	900000000000207008	450985002	75705005
f8974080-3791-49c2-bf18-9716a0d66f32	20140930	1	900000000000207008	450985002	363432004
aa02f476-cc8b-4926-aefd-606fc53ee782	20140930	1	900000000000207008	450985002	43614003
36955826-a5ff-4539-b55b-f7a159d51052	20140930	1	900000000000207008	450985002	1475003
199486f5-7af2-4e80-81f6-45548b586ac6	20140930	1	900000000000207008	450985002	56454009
16d3595a-d615-44fa-8475-7d5874f02639	20140930	1	900000000000207008	450985002	48532005
f95b897d-f471-49f0-a79b-ea57f5b6103a	20140930	1	900000000000207008	450985002	14911005
07c4477c-5cc5-440c-95f8-f721059fc3b2	20140930	1	900000000000207008	450985002	4557003
ec5ce718-4a04-40e0-8197-86a9c4049b7b	20140930	1	900000000000207008	450985002	33737001
e1a6d0b6-2b02-4e24-bcc3-1f1e58ab9f7e	20140930	1	900000000000207008	450985002	186464008
d482c587-ac7e-4bf7-bb9e-8cae40688618	20140930	1	900000000000207008	450985002	6273006
f216ec87-cbc0-4c3e-b470-631e7250af2b	20140930	1	900000000000207008	450985002	68226007
0a0d0e5f-eaa6-4408-8d1f-edcbe75936be	20140930	1	900000000000207008	450985002	110979008
c0e48db8-df37-41d5-86fd-4ae6fe875eaf	20140930	1	900000000000207008	450985002	25055007
125fd6ce-7d22-4cd6-8e3d-ab17b1f1b2ee	20140930	1	900000000000207008	450985002	60234000
b7bb4fb3-c3de-4e87-82f0-a45c799c0f4a	20140930	1	900000000000207008	450985002	441457006
4cf84f80-c5ef-4e3a-83aa-2a34d94f760b	20140930	1	900000000000207008	450985002	254637007
445e0b35-38a6-4b11-8206-b3e6dd97a363	20140930	1	900000000000207008	450985002	197941005
ef363655-b09f-4761-aae5-725fc1851cc8	20140930	1	900000000000207008	450985002	82562007
04d28a59-1f7d-4f39-b77a-9e5d81886ab2	20140930	1	900000000000207008	450985002	18834007
425f9cb6-2469-45ef-b033-e33e156dfebb	20140930	1	900000000000207008	450985002	69878008
b7eaaf32-7154-4f0b-b5f8-ed565302fd56	20140930	1	900000000000207008	450985002	313261004
496bd255-383b-4140-8bb4-2a86a1c88552	20140930	1	900000000000207008	450985002	204667006
c2485f70-fd36-4e4f-8fa7-b65524d31fa5	20140930	1	900000000000207008	450985002	363406005
7d0b3cdb-3826-421e-93a9-681d5c6b2cfd	20140930	1	900000000000207008	450985002	414521009
60a3d16e-3db1-4176-9387-3e33943ee6f7	20140930	1	900000000000207008	450985002	266429005
31726868-759f-4a96-9c8c-a8241625a7dd	20140930	1	900000000000207008	450985002	359609001
633b9ec3-d7e6-4190-88ba-88062e08ea09	20140930	1	900000000000207008	450985002	408857007
2fdb732c-1de0-454e-9736-f1bd04279bb4	20140930	1	900000000000207008	450985002	363507003
cc4bcbee-b446-420c-bfc7-5af11a0a5309	20140930	1	900000000000207008	450985002	363458004
2e70ecb4-1fc2-43d6-a335-43e59f227146	20140930	1	900000000000207008	450985002	93143009
3ffb3dfd-b666-4cda-8199-8ecb6f9791ad	20140930	1	900000000000207008	450985002	53286005
b10d0878-05a8-409d-9c8f-54d5ab2503f9	20140930	1	900000000000207008	450985002	129589009
672ccec9-a0f2-4f98-90ab-04556dce3c92	20140930	1	900000000000207008	450985002	111288001
fdb3d80b-c06a-49d8-891a-3e4708bf6eb9	20140930	1	900000000000207008	450985002	240542006
d4e90fe0-fa33-405f-b60e-c94e7312fa40	20140930	1	900000000000207008	450985002	36186002
be11db8c-226f-43c1-9f8c-e14698962426	20140930	1	900000000000207008	450985002	4223005
a81e1d55-57fd-458a-84ca-d48612deeb7d	20140930	1	900000000000207008	450985002	210342003
488d9555-49f8-4225-a7f2-05d0ea64c861	20140930	1	900000000000207008	450985002	26179002
