id	effectiveTime	active	moduleId	refsetId	referencedComponentId	acceptabilityId
34820574-fdfa-5283-99e7-79732285f13b	20140731	1	900000000000207008	608771002	3014287019	900000000000548007
51cde116-8bcf-5fe3-873b-cf99539acf07	20140731	1	900000000000207008	608771002	3014289016	900000000000548007
c9a4cf08-c461-574f-8035-252f8788b196	20140731	1	900000000000207008	608771002	3014291012	900000000000548007
92f58450-a669-503f-94fe-e026e1635dd7	20140731	1	900000000000207008	608771002	3014293010	900000000000548007
08465a9c-0884-5c5d-8db3-c9b8cf56d150	20140731	1	900000000000207008	608771002	3014296019	900000000000548007
af746c3e-bae7-5cd9-969b-ae750ea73da2	20140731	1	900000000000207008	608771002	3014299014	900000000000548007
a8b1603b-9d89-5f50-b283-9c0bb948a42c	20140731	1	900000000000207008	608771002	3014301019	900000000000548007
8a228507-2a9d-59f8-b74a-fb427f2ef839	20140731	1	900000000000207008	608771002	3014303016	900000000000548007
dce7028a-0641-51b5-a321-391f02ca280d	20140731	1	900000000000207008	608771002	3014307015	900000000000548007
b55bc71e-e205-5a12-9c60-4305fdf58a82	20140731	1	900000000000207008	608771002	3014310010	900000000000548007
87aa1e71-4d9a-578d-b5c8-3d362f84c018	20140731	1	900000000000207008	608771002	3014312019	900000000000548007
7ffecfbe-be4f-5acb-9ece-b1a4b4548587	20140731	1	900000000000207008	608771002	3014314018	900000000000548007
2519ff99-a755-5caf-9934-2ec8581e66a6	20140731	1	900000000000207008	608771002	3014316016	900000000000548007
59b27fc0-9945-5925-af10-ed07bd212ef9	20140731	1	900000000000207008	608771002	3014318015	900000000000548007
19469144-c790-5c7d-a4c1-46b5b5c54e75	20140731	1	900000000000207008	608771002	3014320017	900000000000548007
0c55b150-7865-5122-a989-0d1fe9a8257f	20140731	1	900000000000207008	608771002	3014322013	900000000000548007
ce39fc74-fc98-5256-9296-c51bcd66477f	20140731	1	900000000000207008	608771002	3014324014	900000000000548007
32f59f51-8c38-5edd-a57d-0995c891b8b9	20140731	1	900000000000207008	608771002	3014326011	900000000000548007
f5410058-55f5-55c5-b34f-65b18c040d96	20140731	1	900000000000207008	608771002	3014328012	900000000000548007
4a8f837c-8f98-5b67-a57d-fae7a9350885	20140731	1	900000000000207008	608771002	3014330014	900000000000548007
fc908299-930f-56f5-bc76-2c9fedbe0c03	20140731	1	900000000000207008	608771002	3014332018	900000000000548007
7c94bf4c-339d-5dfd-a0e8-b177772501e3	20140731	1	900000000000207008	608771002	3014334017	900000000000548007
6cd2dcb8-fb98-585f-812f-95d5f57f7a0f	20140731	1	900000000000207008	608771002	3014336015	900000000000548007
8938ebb7-b88b-5c99-becd-6926811e5b6d	20140731	1	900000000000207008	608771002	3014338019	900000000000548007
018f3b1d-f0c1-59f3-a6b6-42e32cb08b41	20140731	1	900000000000207008	608771002	3014340012	900000000000548007
dca9be32-81c5-569b-98b9-75344f831dde	20140731	1	900000000000207008	608771002	3014344015	900000000000548007
2c5a3704-aaa2-5eca-80a4-26e3f58fc6a3	20140731	1	900000000000207008	608771002	3014346018	900000000000548007
44154abd-0135-5b17-8a50-0acc888e5826	20140731	1	900000000000207008	608771002	3014349013	900000000000548007
629f0bbf-3ca9-5f21-94c3-fada18694419	20140731	1	900000000000207008	608771002	3014352017	900000000000548007
7553f507-5a46-5ffd-9b5b-07be47fce61b	20140731	1	900000000000207008	608771002	3014354016	900000000000548007
e86f64ca-baab-5cf4-95df-f097838a28e3	20140731	1	900000000000207008	608771002	3014356019	900000000000548007
bb394143-d352-598f-a7d0-ec9f0b749e16	20140731	1	900000000000207008	608771002	3014358018	900000000000548007
cff0d94a-43a9-5ed3-971a-b9547651ff48	20140731	1	900000000000207008	608771002	3014360016	900000000000548007
1a2bd7c8-7924-506f-a004-d0652bf196dc	20140731	1	900000000000207008	608771002	3014362012	900000000000548007
d5aee9b2-7a70-57a7-9b84-e74025aa72fc	20140731	1	900000000000207008	608771002	3014364013	900000000000548007
f7ffc323-5b11-50a1-ae8c-7ba8da5c39b1	20140731	1	900000000000207008	608771002	3014366010	900000000000548007
79ac0ed4-2b8a-5e69-9c52-b94eb488b940	20140731	1	900000000000207008	608771002	3014368011	900000000000548007
6cd4a21f-c46b-573b-bd7d-1ebff2a70443	20140731	1	900000000000207008	608771002	3014371015	900000000000548007
366801fd-2890-5cd5-b823-230721e8f480	20140731	1	900000000000207008	608771002	3014374011	900000000000548007
57b53907-48ad-5be0-ae56-3c6ed65c40ae	20140731	1	900000000000207008	608771002	3014376013	900000000000548007
97a28f28-2625-51c9-b7c6-387e8f09bd9d	20140731	1	900000000000207008	608771002	3014378014	900000000000548007
789637c4-e369-55f2-b360-568268ce4783	20140731	1	900000000000207008	608771002	3014380015	900000000000548007
ad456528-bbb6-5432-83e0-5d0077975b0b	20140731	1	900000000000207008	608771002	3014382011	900000000000548007
dd482160-027a-52ff-aaf4-4291b8b27f0e	20140731	1	900000000000207008	608771002	3014384012	900000000000548007
39db0031-a963-5b32-aec4-0d75eb3d75f7	20140731	1	900000000000207008	608771002	3014386014	900000000000548007
62dd8e26-a081-5135-be28-93487d0cbefd	20140731	1	900000000000207008	608771002	3014388010	900000000000548007
1f5fa3f9-bc28-5e91-974b-7c59ded0aafd	20140731	1	900000000000207008	608771002	3014390011	900000000000548007
58134da5-9c5f-5aae-b74f-c09fed9a99ad	20140731	1	900000000000207008	608771002	3014392015	900000000000548007
478381d7-1234-5975-909c-23a17401c75d	20140731	1	900000000000207008	608771002	3014394019	900000000000548007
2c24147c-6cdd-510e-a117-2f11dc37fcc5	20140731	1	900000000000207008	608771002	3014396017	900000000000548007
9c232e90-a695-5ed6-997a-a9699a8163ef	20140731	1	900000000000207008	608771002	3014398016	900000000000548007
c7281781-6bb1-53c7-b2a8-a8b172990bea	20140731	1	900000000000207008	608771002	3014400017	900000000000548007
a7ea6ded-e3df-5804-b37d-369ddb63f4e4	20140731	1	900000000000207008	608771002	3014402013	900000000000548007
7f7aaa0d-4692-5bc0-9d37-f1b38e74fbf1	20140731	1	900000000000207008	608771002	2991485013	900000000000548007
bef23aa2-3207-55d9-ac2e-c6c7484aea04	20140731	1	900000000000207008	608771002	3014406011	900000000000548007
d982237c-6de2-5f73-ad08-09d03f72397a	20140731	1	900000000000207008	608771002	3014408012	900000000000548007
7fed0f55-2f97-55dd-a22e-aa33ec4a9053	20140731	1	900000000000207008	608771002	3014410014	900000000000548007
d4017bba-a7a4-5a33-b50a-883a7f265b86	20140731	1	900000000000207008	608771002	3014412018	900000000000548007
1c91d39c-f6f9-5e2d-80be-43001507ffa5	20140731	1	900000000000207008	608771002	3014414017	900000000000548007
e80a5e3c-0ed2-5cef-a59a-726575b8a3c5	20140731	1	900000000000207008	608771002	3014416015	900000000000548007
294bd0ba-ae9b-52bb-b5ae-214dff4efb8c	20140731	1	900000000000207008	608771002	3014418019	900000000000548007
54b1db0e-6ec3-5b1a-ba79-b3f91cd82f96	20140731	1	900000000000207008	608771002	3014420016	900000000000548007
7dd7a48e-2da0-5682-b155-9aed420b888d	20140731	1	900000000000207008	608771002	3014422012	900000000000548007
a3436844-c16b-54ee-a834-622066daf48d	20140731	1	900000000000207008	608771002	3014424013	900000000000548007
685c8e1f-15ca-5468-aa9d-da8537d69fbf	20140731	1	900000000000207008	608771002	3014434016	900000000000548007
7a2f81ad-6e34-55b2-9500-752b917f8504	20140731	1	900000000000207008	608771002	3014436019	900000000000548007
15186511-ccbe-5df7-94e2-792d63fe84f9	20140731	1	900000000000207008	608771002	3014438018	900000000000548007
f4a209a7-16b0-5a92-baa7-eabcd13f1fe8	20140731	1	900000000000207008	608771002	3014440011	900000000000548007
e15d892e-9847-5aab-874d-83e567a4349d	20140731	1	900000000000207008	608771002	3014443013	900000000000548007
d5b86b8a-9f9c-5876-80c7-d7c0d7ab9f60	20140731	1	900000000000207008	608771002	3014445018	900000000000548007
31bf6ecd-1e00-58d7-a599-0a50feac8d9c	20140731	1	900000000000207008	608771002	3014447014	900000000000548007
cfc08dc6-b980-537a-9330-5aa6d001be0c	20140731	1	900000000000207008	608771002	3014450012	900000000000548007
794c0a43-9b72-5c1d-9097-15b49ae76205	20140731	1	900000000000207008	608771002	3014452016	900000000000548007
0e5bdebd-476b-548b-869b-477b83070adb	20140731	1	900000000000207008	608771002	3014454015	900000000000548007
eb0926da-1e8e-5f8f-a01c-cd3fab5a31da	20140731	1	900000000000207008	608771002	3014456018	900000000000548007
ee6e18f4-061b-5f28-a734-e6d0f9f391cc	20140731	1	900000000000207008	608771002	3014458017	900000000000548007
47c32049-aed2-584f-a5b4-d46853aafe9c	20140731	1	900000000000207008	608771002	3014460015	900000000000548007
caa76332-bfc6-5a18-bf8d-7acc5aec551a	20140731	1	900000000000207008	608771002	3014463018	900000000000548007
f2f6eb64-362b-51b6-88ca-6ad2ecca8e63	20140731	1	900000000000207008	608771002	3014465013	900000000000548007
e7aa6048-8b66-5854-9a46-b5a8c6c4cad4	20140731	1	900000000000207008	608771002	3014467017	900000000000548007
e26894ad-56b4-5190-ae61-92517b48ae2a	20140731	1	900000000000207008	608771002	3014469019	900000000000548007
cc8dc4e7-8542-5a3e-8cb2-7f350863475a	20140731	1	900000000000207008	608771002	3014471019	900000000000548007
73355cc2-3691-5b6a-8257-42f2fe9988a2	20140731	1	900000000000207008	608771002	3014473016	900000000000548007
79d6ef82-cfef-5705-af08-992202e70873	20140731	1	900000000000207008	608771002	3014475011	900000000000548007
34cf9264-35fc-5db5-8a4a-a7c2c4c7fc70	20140731	1	900000000000207008	608771002	3014477015	900000000000548007
5a88b4a6-70f5-59a6-abc3-c923126bdf86	20140731	1	900000000000207008	608771002	3014479017	900000000000548007
c6e4a4b4-f7a4-5283-ba37-220bd4b231de	20140731	1	900000000000207008	608771002	3014481015	900000000000548007
2c21aa40-de11-507d-a9be-e12d1e974878	20140731	1	900000000000207008	608771002	3014483017	900000000000548007
9ffc5c6f-1546-572b-91fa-af970442d03c	20140731	1	900000000000207008	608771002	3014485012	900000000000548007
7fca9ce5-9915-5493-8bf0-8508b5fddaf0	20140731	1	900000000000207008	608771002	3014489018	900000000000548007
9c1e1fd6-8791-57ea-b48a-dec976f4a6b0	20140731	1	900000000000207008	608771002	3014491014	900000000000548007
2bfbb197-3fb2-560d-ba09-94ac0c3bf6d2	20140731	1	900000000000207008	608771002	3014493012	900000000000548007
68c94b79-9865-5470-9cb1-20de5e7c5433	20140731	1	900000000000207008	608771002	3014495017	900000000000548007
3ca8320d-02b7-5380-84da-1b5bc4225547	20140731	1	900000000000207008	608771002	3014497013	900000000000548007
a64705c2-3b83-5163-8c96-d582384cd7a7	20140731	1	900000000000207008	608771002	3014499011	900000000000548007
25c232fa-91f1-5053-9f99-4da68cb70e0b	20140731	1	900000000000207008	608771002	3014502010	900000000000548007
6fa2795d-448d-50c4-84f8-bb2000144f15	20140731	1	900000000000207008	608771002	3014506013	900000000000548007
e4caaa5f-3827-50d7-9efb-fef0f0234350	20140731	1	900000000000207008	608771002	3014508014	900000000000548007
5a1a3422-b294-59ba-bdc6-c50a3d161383	20140731	1	900000000000207008	608771002	3014510011	900000000000548007
5f178762-5dfa-5d2b-ba88-19d4399424bd	20140731	1	900000000000207008	608771002	3014513013	900000000000548007
eae8190a-aba4-53a4-9340-d5ab44a64e62	20140731	1	900000000000207008	608771002	3014515018	900000000000548007
95c0c766-186b-5d45-b290-38dd4560d964	20140731	1	900000000000207008	608771002	3014517014	900000000000548007
e4e65066-13e1-5b90-bdb5-3df81eea69e1	20140731	1	900000000000207008	608771002	3014519012	900000000000548007
325955b2-c619-5ff5-9873-a5491d072b0f	20140731	1	900000000000207008	608771002	3014527015	900000000000548007
9e1fc30f-6c40-5f7e-8422-04972f1109b1	20140731	1	900000000000207008	608771002	3014531014	900000000000548007
5dcfdd25-c071-54d4-8703-95e8ba1ab685	20140731	1	900000000000207008	608771002	3014534018	900000000000548007
9289f5b3-0ac1-53df-b702-135daa999241	20140731	1	900000000000207008	608771002	3014536016	900000000000548007
183e194c-1ac6-57c1-b94c-b7dfd9df9dae	20140731	1	900000000000207008	608771002	3014539011	900000000000548007
9f5ac536-744b-5eb8-898f-8e1293d47dad	20140731	1	900000000000207008	608771002	3014541012	900000000000548007
577c0799-3ac8-5b9e-b065-e9199360b59d	20140731	1	900000000000207008	608771002	3014543010	900000000000548007
f878365c-ef6f-51f8-8607-bca3e95032c1	20140731	1	900000000000207008	608771002	3014545015	900000000000548007
579fe787-bf6e-53c6-a636-2dde2cdcf56c	20140731	1	900000000000207008	608771002	3014547011	900000000000548007
55753f28-9d6b-5c46-acf5-c7354fa7f5f9	20140731	1	900000000000207008	608771002	3014549014	900000000000548007
65d9ea5f-1a0d-5fc2-8f34-0430e9137e6e	20140731	1	900000000000207008	608771002	3014551013	900000000000548007
28b039c4-7aa4-5d19-b0cb-c97e7df3ff45	20140731	1	900000000000207008	608771002	3014553011	900000000000548007
0ecf9ade-bca6-515d-a393-f3975f9f2feb	20140731	1	900000000000207008	608771002	3014556015	900000000000548007
391c3ebb-b09b-5027-947a-49e0db1b8cfc	20140731	1	900000000000207008	608771002	3014558019	900000000000548007
cf1d9da6-a0c9-552e-9d05-616ed34a4797	20140731	1	900000000000207008	608771002	3014560017	900000000000548007
f01b878c-3b85-54d4-8c2a-433ec9128691	20140731	1	900000000000207008	608771002	3014568012	900000000000548007
ef1a5ce3-c4d8-5c4e-a17f-8b70353b5ca8	20140731	1	900000000000207008	608771002	3014571016	900000000000548007
57fcc93d-b7b2-5909-bf8b-2af3dc93a91c	20140731	1	900000000000207008	608771002	3014574012	900000000000548007
2505b6e8-1c76-51fe-848a-08dc386a740a	20140731	1	900000000000207008	608771002	3014576014	900000000000548007
8c4aae72-6297-58f7-a831-38b5b04cf5f7	20140731	1	900000000000207008	608771002	3014578010	900000000000548007
7c93f461-a88a-583c-a2d0-bb3f7db9b3f6	20140731	1	900000000000207008	608771002	3014582012	900000000000548007
cf63c35f-6dfc-5e27-b352-c34c5682c597	20140731	1	900000000000207008	608771002	3014584013	900000000000548007
17134bfa-50e9-546d-80ad-fd5069c59d5d	20140731	1	900000000000207008	608771002	3014586010	900000000000548007
85cd9146-6c53-5a0b-8d03-ce9ef34f6bfd	20140731	1	900000000000207008	608771002	3014588011	900000000000548007
9d25d93a-04fe-5233-a150-d1c92517400c	20140731	1	900000000000207008	608771002	3014590012	900000000000548007
8f214829-5ed7-5a2f-b78b-95b673b927b3	20140731	1	900000000000207008	608771002	3014592016	900000000000548007
0b14d8a5-73bc-519a-998c-d986347f37f3	20140731	1	900000000000207008	608771002	3014595019	900000000000548007
4f6fb211-fe02-54c7-81cd-fb41e76f2483	20140731	1	900000000000207008	608771002	3014601010	900000000000548007
c2bb29ac-c960-530b-add9-1d1c4b4e805d	20140731	1	900000000000207008	608771002	3014603013	900000000000548007
3304e338-8f56-5e89-94c3-90244c71e1e7	20140731	1	900000000000207008	608771002	3014605018	900000000000548007
a426f389-66f8-50e5-bee7-7ed52691e268	20140731	1	900000000000207008	608771002	3014607014	900000000000548007
0bef4fd4-399e-522c-8191-8f8d6dda56bf	20140731	1	900000000000207008	608771002	3014610019	900000000000548007
aafb7de0-b692-573e-897c-a20c0c1eb7b0	20140731	1	900000000000207008	608771002	3014612010	900000000000548007
66a215f3-55c2-563e-9188-183ba340adba	20140731	1	900000000000207008	608771002	3014614011	900000000000548007
140d2deb-982e-5ba4-92bd-4118433ae38e	20140731	1	900000000000207008	608771002	3014616013	900000000000548007
e619fc6f-eef3-5587-b5c2-0b44074feb2d	20140731	1	900000000000207008	608771002	3014618014	900000000000548007
02c52616-9bbc-5b30-9ff8-b93d4915ed0f	20140731	1	900000000000207008	608771002	3014620012	900000000000548007
97d68287-90c8-580c-9980-511c7ee04dca	20140731	1	900000000000207008	608771002	3014622016	900000000000548007
78d351c6-5f9f-59e7-9f97-24445436d8e3	20140731	1	900000000000207008	608771002	3014624015	900000000000548007
3a0fd58c-7938-567f-a94a-beb2743fe9f5	20140731	1	900000000000207008	608771002	3014626018	900000000000548007
85a09d90-2d02-5064-9d41-7a7be1a58168	20140731	1	900000000000207008	608771002	3014628017	900000000000548007
37b8711b-0a27-5f6c-9327-648c2dbdaf4b	20140731	1	900000000000207008	608771002	3014630015	900000000000548007
f832b16b-0ed5-522c-a42e-5a458fbabf0c	20140731	1	900000000000207008	608771002	3014633018	900000000000548007
fef396d4-4277-5ae1-bd52-82fd1b65de24	20140731	1	900000000000207008	608771002	3014636014	900000000000548007
03b957b6-6bf1-57d4-b0bc-6c978c0274a6	20140731	1	900000000000207008	608771002	3014639019	900000000000548007
1c6a34bd-04da-52cd-9eaf-1dd36da70111	20140731	1	900000000000207008	608771002	3014642013	900000000000548007
48db5142-35d0-513c-8c0f-bccd6b4e8a5d	20140731	1	900000000000207008	608771002	3014645010	900000000000548007
e525a907-711c-5e0a-ba84-741299d7ad2d	20140731	1	900000000000207008	608771002	3014647019	900000000000548007
4362ce98-bd9b-533e-ba8e-074e38695dfd	20140731	1	900000000000207008	608771002	3014649016	900000000000548007
fcab3cdb-29d5-55b8-b08a-1c04c76462bd	20140731	1	900000000000207008	608771002	3014651017	900000000000548007
dc692c9a-99a6-53e5-a353-1ff36aabd0bd	20140731	1	900000000000207008	608771002	3014653019	900000000000548007
281e28d9-753a-5669-b3d6-287154836098	20140731	1	900000000000207008	608771002	3014655014	900000000000548007
a1466826-e597-530e-a6ef-fcb7ed9164ef	20140731	1	900000000000207008	608771002	3014657018	900000000000548007
c716202d-a753-56ed-a31b-7aa51402f738	20140731	1	900000000000207008	608771002	3014661012	900000000000548007
51f5bc08-fa85-52c5-b873-483f4a1b6cec	20140731	1	900000000000207008	608771002	3014663010	900000000000548007
e1ce5be1-8a84-585c-9e6b-2836496d072b	20140731	1	900000000000207008	608771002	3014666019	900000000000548007
55832577-62d8-5b5b-bb7c-e69c72ea5eb2	20140731	1	900000000000207008	608771002	3014669014	900000000000548007
2cf7377c-b702-56f6-8ab0-a748b86951f1	20140731	1	900000000000207008	608771002	3014671014	900000000000548007
04f37907-4022-51ff-bf0d-3828509380dd	20140731	1	900000000000207008	608771002	3014673012	900000000000548007
6d61e4c3-59cb-5615-afe5-71072e9954fe	20140731	1	900000000000207008	608771002	3014675017	900000000000548007
d1fd5ab8-36d8-5eba-b526-e7e3c3211422	20140731	1	900000000000207008	608771002	3014677013	900000000000548007
7c039f1a-4eb0-5bc7-b2d1-b6951e16890f	20140731	1	900000000000207008	608771002	3014679011	900000000000548007
0c09b366-67df-500e-bdd8-878b56a09838	20140731	1	900000000000207008	608771002	3014681013	900000000000548007
3afcaa76-296b-52c4-a0dc-1c4371318413	20140731	1	900000000000207008	608771002	3014683011	900000000000548007
edc688d5-0242-5543-872c-d32ed24b72ff	20140731	1	900000000000207008	608771002	3014685016	900000000000548007
7a24cb84-6e88-5f22-a5ab-ca2c0df06a3c	20140731	1	900000000000207008	608771002	3014688019	900000000000548007
